target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,positive,2,k,k,,,,,,,,,14,8,260,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7309630000963807,652.1514192000031,653.1691627999535,653.1482359999791,None,652.1514192000031,None,652.1514192000031,None,652.1514192000031,None,653.8672797000269,None,653.8672797000269,None,653.8672797000269,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
neutral,negative,1,k,k,,,,,,,,,14,9,261,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6808834000257775,653.8866742999526,654.9034631999675,654.8676431999775,None,653.8866742999526,None,653.8866742999526,None,653.8866742999526,None,655.5522657999769,None,655.5522657999769,None,655.5522657999769,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,positive,2,j,l,,,,,,,,,14,10,262,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7739493000553921,655.5705828999635,656.5864572999999,656.5504693000112,None,655.5705828999635,None,655.5705828999635,None,655.5705828999635,None,657.330111300014,None,657.330111300014,None,657.330111300014,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,neutral,2,j,l,,,,,,,,,14,11,263,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6257875999435782,657.3484807999339,658.3525462000398,658.3354518000269,None,657.3484807999339,None,657.3484807999339,None,657.3484807999339,None,658.9572187999962,None,658.9572187999962,None,658.9572187999962,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,negative,2,j,l,,,,,,,,,14,12,264,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.5656333001097664,658.9752211000305,659.9890954999719,659.9524901999393,None,658.9752211000305,None,658.9752211000305,None,658.9752211000305,None,660.5271016999847,None,660.5271016999847,None,660.5271016999847,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,neutral,1,l,j,,,,,,,,,14,13,265,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8794776999857277,660.5453698999481,661.5527099999599,661.5194152999902,None,660.5453698999481,None,660.5453698999481,None,660.5453698999481,None,662.4079412999796,None,662.4079412999796,None,662.4079412999796,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,negative,1,l,j,,,,,,,,,14,14,266,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6194890999468043,662.4270537999691,663.440986600006,663.4042882999638,None,662.4270537999691,None,662.4270537999691,None,662.4270537999691,None,664.03144700001,None,664.03144700001,None,664.03144700001,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,positive,1,l,j,,,,,,,,,14,15,267,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.559952300041914,664.0492751999991,665.0526631999528,665.0355105999624,None,664.0492751999991,None,664.0492751999991,None,664.0492751999991,None,665.5937762999907,None,665.5937762999907,None,665.5937762999907,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
negative,negative,1,j,l,,,,,,,,,14,16,268,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8095044000074267,665.6148768999847,666.6307336000027,666.6112690999871,None,665.6148768999847,None,665.6148768999847,None,665.6148768999847,None,667.4057669999544,None,667.4057669999544,None,667.4057669999544,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
positive,neutral,2,l,j,,,,,,,,,14,17,269,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8011942999437451,667.4219327999745,668.4351247999584,668.3937798000406,None,667.4219327999745,None,667.4219327999745,None,667.4219327999745,None,669.2084347999422,None,669.2084347999422,None,669.2084347999422,None,,,,,,,,,,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.98832625265731,
