target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,negative,1,k,k,,,,,,,,,14,6,258,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7313864000025205,655.1250784999866,656.1277904000017,656.109563999984,None,655.1250784999866,None,655.1250784999866,None,655.1250784999866,None,656.843174729988,None,656.843174729988,None,656.843174729988,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,neutral,1,j,l,,,,,,,,,14,7,259,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7832274999818765,656.8589039999933,657.8820045999892,657.840341699979,None,656.8589039999933,None,656.8589039999933,None,656.8589039999933,None,658.6288448300008,None,658.6288448300008,None,658.6288448300008,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,neutral,2,j,l,,,,,,,,,14,8,260,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.73311949998606,658.647702199989,659.6570280999877,659.6238282999839,None,658.647702199989,None,658.647702199989,None,658.647702199989,None,660.3651441299851,None,660.3651441299851,None,660.3651441299851,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,positive,1,l,j,,,,,,,,,14,9,261,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.5037410999939311,660.3839772999927,661.3935076999769,661.3571942999843,None,660.3839772999927,None,660.3839772999927,None,660.3839772999927,None,662.8771940000006,None,662.8771940000006,None,662.8771940000006,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,positive,2,k,k,,,,,,,,,14,10,262,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7276315999915823,663.895237299992,664.9112167999847,664.8758661999891,None,663.895237299992,None,663.895237299992,None,663.895237299992,None,665.607393029987,None,665.607393029987,None,665.607393029987,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,neutral,2,k,k,,,,,,,,,14,11,263,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9793418000044767,665.6225642999925,666.623837799998,666.6073723000009,None,665.6225642999925,None,665.6225642999925,None,665.6225642999925,None,667.5896975299954,None,667.5896975299954,None,667.5896975299954,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,negative,2,l,j,,,,,,,,,14,12,264,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7706138999783434,667.6055885999813,668.6221592999937,668.6018064999953,None,667.6055885999813,None,667.6055885999813,None,667.6055885999813,None,669.3628772299824,None,669.3628772299824,None,669.3628772299824,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,positive,2,l,j,,,,,,,,,14,13,265,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7626193000178318,669.3804320000054,670.399107699981,670.3574874000042,None,669.3804320000054,None,669.3804320000054,None,669.3804320000054,None,671.1266069299861,None,671.1266069299861,None,671.1266069299861,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
neutral,positive,1,k,k,,,,,,,,,14,14,266,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7305730999796651,671.1473174999992,672.1689496999898,672.1286468000035,None,671.1473174999992,None,671.1473174999992,None,671.1473174999992,None,672.8620267299964,None,672.8620267299964,None,672.8620267299964,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
positive,negative,1,l,j,,,,,,,,,14,15,267,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7744011000031605,672.880299899989,673.8905756000022,673.8726314999803,None,672.880299899989,None,672.880299899989,None,672.880299899989,None,674.6409152300009,None,674.6409152300009,None,674.6409152300009,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,positive,1,j,l,,,,,,,,,14,16,268,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7532209999917541,674.6579491999873,675.6575599999924,675.6406813999929,None,674.6579491999873,None,674.6579491999873,None,674.6579491999873,None,676.3971772299817,None,676.3971772299817,None,676.3971772299817,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
negative,positive,2,j,l,,,,,,,,,14,17,269,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.1393994000100065,676.4189837999875,677.4239208999788,677.3891107999953,None,676.4189837999875,None,676.4189837999875,None,676.4189837999875,None,678.5394101300014,None,678.5394101300014,None,678.5394101300014,None,,,,,,,,,,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.16738566667994,
