target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,positive,1,k,k,,,,,,,,,14,8,260,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.3195003001019359,703.2790365000255,704.3033878998831,704.2601679000072,None,703.2790365000255,None,703.2790365000255,None,703.2790365000255,None,705.5853518897668,None,705.5853518897668,None,705.5853518897668,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,negative,1,l,j,,,,,,,,,14,9,261,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.5804309002123773,705.6016909996979,706.6200552000664,706.5770740997978,None,705.6016909996979,None,705.6016909996979,None,705.6016909996979,None,707.1671929897741,None,707.1671929897741,None,707.1671929897741,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,positive,2,j,l,,,,,,,,,14,10,262,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6896350998431444,707.1834796001203,708.1935330000706,708.1571577000432,None,707.1834796001203,None,707.1834796001203,None,707.1834796001203,None,708.8604358898476,None,708.8604358898476,None,708.8604358898476,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,neutral,1,k,k,,,,,,,,,14,11,263,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.5133439996279776,708.8770661000162,709.888497099746,709.870361499954,None,708.8770661000162,None,708.8770661000162,None,708.8770661000162,None,711.380980799906,None,711.380980799906,None,711.380980799906,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
positive,positive,1,l,j,,,,,,,,,14,12,264,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7350566000677645,712.3955977000296,713.4202016000636,713.3775679999962,None,712.3955977000296,None,712.3955977000296,None,712.3955977000296,None,714.1164156899788,None,714.1164156899788,None,714.1164156899788,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,positive,1,j,l,,,,,,,,,14,13,265,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,1.1457055998034775,714.1357032996602,715.1437615999021,715.1090599000454,None,714.1357032996602,None,714.1357032996602,None,714.1357032996602,None,716.2658847899177,None,716.2658847899177,None,716.2658847899177,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,negative,2,k,k,,,,,,,,,14,14,266,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.1638222001492977,716.284886199981,717.3050691997632,717.2605658997782,None,716.284886199981,None,716.284886199981,None,716.284886199981,None,718.4343723899685,None,718.4343723899685,None,718.4343723899685,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,negative,1,j,l,,,,,,,,,14,15,267,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7286078999750316,718.4515358000062,719.4704962996766,719.4268777999096,None,718.4515358000062,None,718.4515358000062,None,718.4515358000062,None,720.1649717900902,None,720.1649717900902,None,720.1649717900902,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
neutral,neutral,2,k,k,,,,,,,,,14,16,268,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6807857002131641,720.1812348999083,721.1939689000137,721.1575821996666,None,720.1812348999083,None,720.1812348999083,None,720.1812348999083,None,721.8479620900937,None,721.8479620900937,None,721.8479620900937,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
negative,neutral,2,j,l,,,,,,,,,14,17,269,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,2.8174100001342595,721.8652216996998,722.887319999747,722.8455801997334,None,721.8652216996998,None,721.8652216996998,None,721.8652216996998,None,725.675134500023,None,725.675134500023,None,725.675134500023,None,,,,,,,,,,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.80764667208058,
