target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,14,8,260,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.655060900026001,644.2376894000918,645.2551581000444,645.2159788000863,None,644.2376894000918,None,644.2376894000918,None,644.2376894000918,None,645.8736865500571,None,645.8736865500571,None,645.8736865500571,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,1,k,k,,,,,,,,,14,9,261,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7091832000296563,645.8916296000825,646.8995212001028,646.8794714000542,None,645.8916296000825,None,645.8916296000825,None,645.8916296000825,None,647.5870448500966,None,647.5870448500966,None,647.5870448500966,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,negative,2,j,l,,,,,,,,,14,10,262,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.02930870000273,647.6038623000495,648.6051015000558,648.5863979000133,None,647.6038623000495,None,647.6038623000495,None,647.6038623000495,None,649.6198784500477,None,649.6198784500477,None,649.6198784500477,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,negative,2,k,k,,,,,,,,,14,11,263,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6558722999179736,649.6372191000264,650.641858200077,650.6049553001067,None,649.6372191000264,None,649.6372191000264,None,649.6372191000264,None,651.2768414500053,None,651.2768414500053,None,651.2768414500053,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
negative,neutral,2,j,l,,,,,,,,,14,12,264,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,1.259525900008157,651.2983367000706,652.3132838000311,652.2718454001006,None,651.2983367000706,None,651.2983367000706,None,651.2983367000706,None,653.5388387500891,None,653.5388387500891,None,653.5388387500891,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,1,l,j,,,,,,,,,14,13,265,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.9425704999594018,653.5572679000907,654.5799294000026,654.5386260000523,None,653.5572679000907,None,653.5572679000907,None,653.5572679000907,None,655.4860272500548,None,655.4860272500548,None,655.4860272500548,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,negative,2,l,j,,,,,,,,,14,14,266,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8727743999334052,655.5046416000696,656.5199860000284,656.5000758999959,None,655.5046416000696,None,655.5046416000696,None,655.5046416000696,None,657.3607099500834,None,657.3607099500834,None,657.3607099500834,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,2,l,j,,,,,,,,,14,15,267,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7419473000336438,657.3781625000993,658.3885090000695,658.3552777000004,None,657.3781625000993,None,657.3781625000993,None,657.3781625000993,None,659.1057813500404,None,659.1057813500404,None,659.1057813500404,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
neutral,positive,2,k,k,,,,,,,,,14,16,268,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7252543000504375,659.1242405000376,660.1415574999992,660.1050953000085,None,659.1242405000376,None,659.1242405000376,None,659.1242405000376,None,660.8335059500416,None,660.8335059500416,None,660.8335059500416,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
positive,positive,1,l,j,,,,,,,,,14,17,269,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8997846000129357,660.8550497000106,661.8691579001024,661.849871500046,None,660.8550497000106,None,660.8550497000106,None,660.8550497000106,None,662.7377337500104,None,662.7377337500104,None,662.7377337500104,None,,,,,,,,,,,125,19,Female,2022-05-10_12h40.36.647,Boat,2022.1.1,59.99725213286704,
