target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,positive,1,j,l,,,,,,,,,14,8,260,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7454147000098601,647.4976588999853,648.5249155999627,648.4778744999785,None,647.4976588999853,None,647.4976588999853,None,647.4976588999853,None,649.2258855499676,None,649.2258855499676,None,649.2258855499676,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,2,k,k,,,,,,,,,14,9,261,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6500772000290453,649.2448436999694,650.2482818000135,650.2285465999739,None,649.2448436999694,None,649.2448436999694,None,649.2448436999694,None,650.87806274998,None,650.87806274998,None,650.87806274998,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,neutral,2,l,j,,,,,,,,,14,10,262,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7186968000023626,650.8987467999686,651.9002635999932,651.8665103999665,None,650.8987467999686,None,650.8987467999686,None,650.8987467999686,None,652.5983238499612,None,652.5983238499612,None,652.5983238499612,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,2,j,l,,,,,,,,,14,11,263,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6416590000153519,652.6154190999805,653.6333319999976,653.5947183999815,None,652.6154190999805,None,652.6154190999805,None,652.6154190999805,None,654.2440928500146,None,654.2440928500146,None,654.2440928500146,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
positive,positive,1,l,j,,,,,,,,,14,12,264,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7151198000065051,654.2618451999733,655.2665307999705,655.2500177999609,None,654.2618451999733,None,654.2618451999733,None,654.2618451999733,None,655.9622174499673,None,655.9622174499673,None,655.9622174499673,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,neutral,2,k,k,,,,,,,,,14,13,265,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6135192000074312,655.981358799967,656.9918552999734,656.949975399999,None,655.981358799967,None,655.981358799967,None,655.981358799967,None,657.5779147499707,None,657.5779147499707,None,657.5779147499707,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,1,k,k,,,,,,,,,14,14,266,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6859575000125915,657.5984400999732,658.6081044999883,658.5815016999841,None,657.5984400999732,None,657.5984400999732,None,657.5984400999732,None,659.2650777499657,None,659.2650777499657,None,659.2650777499657,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,positive,1,k,k,,,,,,,,,14,15,267,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6450825000065379,659.2821135999984,660.3084368999698,660.2618160999846,None,659.2821135999984,None,659.2821135999984,None,659.2821135999984,None,660.9144296500017,None,660.9144296500017,None,660.9144296500017,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
negative,negative,1,j,l,,,,,,,,,14,16,268,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7853709000046365,660.9321730000083,661.9587517000036,661.9118423999753,None,660.9321730000083,None,660.9321730000083,None,660.9321730000083,None,662.701451150002,None,662.701451150002,None,662.701451150002,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
neutral,negative,2,k,k,,,,,,,,,14,17,269,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7889523999765515,662.7208017999656,663.7449190999614,663.7001581999939,None,662.7208017999656,None,662.7208017999656,None,662.7208017999656,None,664.4946482499945,None,664.4946482499945,None,664.4946482499945,None,,,,,,,,,,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.832266229277344,
