target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,neutral,1,l,j,,,,,,,,,14,8,260,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.829023199970834,635.5260958999861,636.5340163999936,636.5133181999554,None,635.5260958999861,None,635.5260958999861,None,635.5260958999861,None,637.3394030599505,None,637.3394030599505,None,637.3394030599505,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,positive,1,l,j,,,,,,,,,14,9,261,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6756300999550149,637.3591741999844,638.3610173999914,638.3420775999548,None,637.3591741999844,None,637.3591741999844,None,637.3591741999844,None,639.0179164599743,None,639.0179164599743,None,639.0179164599743,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,2,k,k,,,,,,,,,14,10,262,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7398500999552198,639.038481800002,640.0391584999743,640.0215024999925,None,639.038481800002,None,639.038481800002,None,639.038481800002,None,640.7607424599468,None,640.7607424599468,None,640.7607424599468,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,2,l,j,,,,,,,,,14,11,263,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7639540000236593,640.784163699951,641.7913379999809,641.7552595000016,None,640.784163699951,None,640.784163699951,None,640.784163699951,None,642.5264571599895,None,642.5264571599895,None,642.5264571599895,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,1,j,l,,,,,,,,,14,12,264,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8098228999879211,642.5528816999868,643.5607044999488,643.5241222999757,None,642.5528816999868,None,642.5528816999868,None,642.5528816999868,None,644.3410864599631,None,644.3410864599631,None,644.3410864599631,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
negative,positive,2,j,l,,,,,,,,,14,13,265,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6562912000226788,644.3612700999947,645.3841769999708,645.341697899974,None,644.3612700999947,None,644.3612700999947,None,644.3612700999947,None,646.0018169599701,None,646.0018169599701,None,646.0018169599701,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,negative,1,k,k,,,,,,,,,14,14,266,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6717080000089481,646.0210861999658,647.0231334999553,647.0056801000028,None,646.0210861999658,None,646.0210861999658,None,646.0210861999658,None,647.6750930599868,None,647.6750930599868,None,647.6750930599868,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
neutral,positive,1,k,k,,,,,,,,,14,15,267,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6939468999626115,647.6962249999633,648.7053561999928,648.6842180999811,None,647.6962249999633,None,647.6962249999633,None,647.6962249999633,None,649.3718786599696,None,649.3718786599696,None,649.3718786599696,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,neutral,2,l,j,,,,,,,,,14,16,268,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8105039999936707,649.3924134999979,650.407382699952,650.3843427999527,None,649.3924134999979,None,649.3924134999979,None,649.3924134999979,None,651.187384759984,None,651.187384759984,None,651.187384759984,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
positive,negative,1,l,j,,,,,,,,,14,17,269,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8830007000360638,651.2064559999853,652.2072788999649,652.189029000001,None,651.2064559999853,None,651.2064559999853,None,651.2064559999853,None,653.0719076599693,None,653.0719076599693,None,653.0719076599693,None,,,,,,,,,,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.008161116167564,
